,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
986,EOS,-8.575612391504247e-06,2.178487456121915e-06,0.0001045793516230525,0.0005682258837836581,-0.003204214321321551,-0.0036790539980244698,2019-09-01
987,ETO,-8.43766135714546e-06,2.1691282761923063e-06,6.290245270038377e-05,0.0005657846816220177,-0.0032761189563950467,-0.004415110532525751,2019-09-01
988,ETJ,9.913382398485802e-05,3.222980922705302e-06,0.00013615345954853312,0.0008474710615226237,0.00048158210859026085,0.0002520427599737808,2019-09-01
989,ETV,7.23379792792981e-05,1.7707962383434977e-06,9.942005087835828e-05,0.0008145217051016201,0.001181537093173656,0.0027277618793483524,2019-09-01
990,ETB,6.750256776468151e-05,1.7403603147113236e-06,9.771124835748143e-05,0.0008005219461929313,0.0014583588369904788,0.004496169509994151,2019-09-01
991,BST,-6.202314323757211e-05,2.304981613853652e-06,3.238423483300821e-05,0.0002912844127372861,-0.0049519050158263,-0.006590793722374927,2019-09-01
992,DEX,0.0004809065705497922,9.887236872474672e-06,0.00025081333911775776,0.0012494667934371132,-0.00015560768218779049,0.0008377706586442862,2019-09-01
993,ACV,7.310394719144546e-06,1.1936807024200817e-05,0.0001930663846281406,0.0005534866081943391,-0.0018927565170830268,0.000612760043951677,2019-09-01
994,AVK,0.00010965624941210656,1.937308525606388e-05,0.00010471182414946826,0.000874549830547926,-0.0024920162826900668,-0.004274102092989003,2019-09-01
995,JRI,0.0004630163983223659,3.0753179248592635e-05,0.00036326712141268515,0.0013882759170869973,-0.002825553019553916,-0.004477217774365096,2019-09-01
996,GRX,-1.367555099303382e-06,9.22635366433557e-06,7.69890036984638e-05,0.0007149383161391503,0.0010896144075592078,0.00155995124634924,2019-09-01
997,HQH,-2.335630089601343e-07,3.669032286727588e-06,5.323834672196916e-05,0.0004943840305884662,-0.0038820882623214494,-0.007590052011100678,2019-09-01
998,THQ,-1.098754230855391e-06,5.167279895246372e-06,0.00013470543857098012,0.00069626551694074,-0.0017016204858461706,-0.0017410708935254907,2019-09-01
999,SPXX,-1.915792332333331e-06,1.6422070694515545e-05,0.0001401761304011233,0.000727908216181775,-0.00024915798484141866,-0.0006583222617682022,2019-09-01
1000,GCV,-1.4264032566467416e-06,1.4087406832167798e-05,7.81594472186544e-05,0.0005855303089232378,0.0004910172931436148,0.00016628379509486642,2019-09-01
1001,HTY,-4.194109837447819e-06,2.225825160948036e-05,0.0001826659718569992,0.0009251440734451099,-7.273282056527624e-05,-0.0015885952472124488,2019-09-01
1002,ADM,-9.832439324911623e-06,5.791100084513074e-05,0.00010209968352399848,0.00038125975193760924,-0.0018314129042389196,-0.0028854493984950204,2019-09-01
1003,JEQ,-2.926557679675079e-05,2.8778749429373585e-05,0.00011260371357423513,0.0006384212246459528,0.002324592995878457,0.003021111126588211,2019-09-01
1004,BX,-1.3749678250948101e-06,9.650448457512767e-06,4.0691857636346544e-05,0.00021408335125012597,-0.001483225742444639,-0.0020109660189559344,2019-09-01
1005,CP,-1.4581481030499245e-05,2.803940563534595e-05,7.671472799423542e-05,0.00042804382963342546,0.0010765760539765824,0.00200860076433199,2019-09-01
1006,HD,-1.0662183311267865e-05,3.977382814487624e-05,0.00010678535035918112,0.0004044352852064585,0.00023870476055635445,0.00012218779051029072,2019-09-01
1007,EEA,-6.30031863620673e-05,0.00011496378733418398,0.00014284076213909305,0.0007863408400302574,0.0019414716727141554,0.003077060216927809,2019-09-01
1008,CAF,-2.645773732146673e-06,1.4159569372102967e-05,3.369782877741241e-05,0.0002681415675921925,0.0008464234623723986,-0.00010892285298704004,2019-09-01
1009,TWN,-8.933217988405973e-06,2.217322129374247e-05,6.703851526979408e-05,0.0004198971141019707,-0.0004057401155195068,-0.0001837468466121691,2019-09-01
1010,STM,-1.6594253627455562e-07,3.174259485216019e-06,1.3248136179540696e-05,9.808686198926889e-05,0.00014381546449947246,-0.001010834108355933,2019-09-01
1011,TSM,1.9969223647923647e-06,7.512887165599655e-06,5.30769006970702e-05,0.00023215352430551946,-0.00031781212108556307,0.0010444691972519627,2019-09-01
1012,EMF,-4.016198984384724e-05,3.578069310754907e-05,8.388971639881944e-05,0.0006675302497566788,-0.0027453299421853162,-0.0040915418561311276,2019-09-01
1013,HLT,-1.8489247004299885e-06,1.4308579654195314e-05,6.338380417758664e-05,0.00032964348690866016,0.0007047007873414889,0.002501770338506694,2019-09-01
1014,H,-4.183389155502704e-06,1.6863390063965758e-05,5.24731097050488e-05,0.00038850164279978944,0.0016771999805928453,0.001389399791759936,2019-09-01
1015,NCLH,-1.445273670263364e-06,1.901715627485195e-05,3.7986966721867e-05,0.00024500408745470125,-2.299724848130754e-05,-0.002533905310390236,2019-09-01
1016,MGM,-1.7932646737227175e-07,2.3236733145267568e-05,2.5132650169361426e-05,0.00018646191847486327,0.00023613063896415598,0.001562433274688239,2019-09-01
1017,ARES,-1.7821163720578042e-06,2.820456602388409e-05,6.394748294898675e-05,0.00021255526546036377,-0.0006111168601086797,-0.0013018413179392383,2019-09-01
1018,OUT,-2.802524618460822e-06,3.5299879730708727e-05,0.00010750332439209465,0.0002660269723890059,-0.003693551817845654,-0.005712581000455992,2019-09-01
1019,SQ,1.2705046007441825e-06,1.5003179992219471e-05,1.7556602269038985e-05,7.547833643133972e-05,-0.0025656327933882925,-0.0029742697211578286,2019-09-01
1020,TNET,4.257508164674879e-07,9.44854882606407e-06,2.0216998226584055e-05,0.00014214039168639785,-0.0008358601131326392,-0.001997670686423002,2019-09-01
1021,VVI,-1.539360408153094e-05,3.3318520817588e-05,7.12914214321924e-05,0.0005012312140843504,-0.0006423286128188368,-0.0036861208720485386,2019-09-01
1022,SAIC,-1.7490242200373085e-06,1.4588572847140152e-05,3.599173761753726e-05,0.00024382800911820074,-0.0009685887956574328,-0.001168056058036186,2019-09-01
1023,CACI,-3.4216481032926568e-06,1.1189102367393783e-05,4.220048828549763e-05,0.0003079311679120347,0.0026073204544669742,0.004332465426758411,2019-09-01
1024,LDOS,-4.15482304290205e-06,1.1981506871217759e-05,6.793946441850832e-05,0.0003297386406037076,0.0007756671184250771,0.00021637597406722829,2019-09-01
1025,ITGR,1.4074017567422756e-06,1.7227735954041808e-05,5.6499804675452575e-05,0.00017607642822788786,0.0013554352708380648,-0.00011944573964550373,2019-09-01
1026,EFX,-5.130722128724698e-06,2.968434513874872e-05,8.917796077662099e-05,0.00034577071442762076,-0.000629030351027883,-0.0008759234342259716,2019-09-01
1027,TRU,-2.19043255859526e-06,2.1325787064223688e-05,4.745507066471576e-05,0.00024840812874468444,0.0008580096468862534,0.00252468801323708,2019-09-01
1028,QGEN,-8.916872007191316e-06,5.655990175543528e-05,0.00014189959621528343,0.0004138351754326095,0.0013344221271452267,0.0035050606203022062,2019-09-01
1029,PGR,1.559846275833893e-06,2.4940780067606262e-05,9.15225453669273e-05,0.0003051314056546185,0.00025756842338493617,0.0010020431219762442,2019-09-01
1030,HIG,-2.1314105956268258e-05,1.0347777895627481e-05,0.00015265432796890608,0.0006337707982915286,0.001202078390952918,0.0008463581688639196,2019-09-01
1031,WRB,-2.09047133059398e-05,1.0298458297447386e-05,6.707995262511363e-05,0.0006307501187383632,0.0008600447168137408,0.0010451159528246771,2019-09-01
1032,CNA,-7.030777354813265e-06,1.3147148230581827e-05,4.8832399455674046e-05,0.00045916910417456356,-0.0024392924820087593,-0.0049913501892269296,2019-09-01
1033,ORI,-5.09137911988624e-06,2.0861562090842105e-05,4.732936791168642e-05,0.00043131732472479254,0.0009284182881872789,0.0012097385850824722,2019-09-01
1034,SYF,-3.4731604464644735e-07,3.47918869503249e-05,4.185150169582902e-05,0.0002595742547532993,-0.0020681656851674083,-0.003918735355613791,2019-09-01
1035,CHH,-1.0057724953844848e-05,5.905693488078367e-05,8.939456181118348e-05,0.0004136708100380674,0.002098784563066566,0.0022732233112818384,2019-09-01
1036,LYV,-5.449838401053845e-06,4.333671545819565e-05,4.859041539757228e-05,0.00030355680030076003,0.002292626453511545,0.003955662318637319,2019-09-01
1037,MTD,-3.425673958707223e-08,5.358717387785941e-06,3.2786764209345715e-05,0.0002550723258226382,0.00017350897661182153,0.0015649987477662762,2019-09-01
1038,DHR,-1.280305131502819e-06,5.130284153080636e-06,4.230557302635085e-05,0.00043482087012344247,0.001021921868227506,0.0016234089195560093,2019-09-01
1039,TMO,-3.1062564968002814e-07,3.920030532125377e-06,3.232552681175992e-05,0.0003322449665611,-0.0005014420125611936,-0.0007314771033502739,2019-09-01
1040,A,-5.547361976038144e-08,7.963049659378887e-06,4.4193187727861036e-05,0.00021769577785817849,0.0007301348266905668,0.0007612912605472613,2019-09-01
1041,ABT,-5.436441956946063e-07,4.191175892874113e-06,6.59380279447613e-05,0.0003806118287462462,0.0001080472232177698,-0.0009993986193808724,2019-09-01
1042,BSX,-1.9408472660149678e-07,3.3632903190531795e-06,5.740579582591438e-05,0.00030542933812819246,-0.0012943542002582305,-0.0006397660249065283,2019-09-01
1043,BDX,-3.792085092284086e-07,6.7051223683578395e-06,3.7534648734539636e-05,0.0003442663407978747,-0.0009995330098203675,-0.00155869312608803,2019-09-01
1044,BAX,-1.73131643827222e-06,1.6094672420784454e-05,5.007220724234731e-05,0.00045926034062317123,-0.0005577351632066024,-0.0016615578268849372,2019-09-01
1045,CRL,-7.241890970723962e-08,8.046918794625584e-06,4.231419037817496e-05,0.00021046918600072903,-0.002005918012380344,-0.004177362524932744,2019-09-01
1046,IQV,-3.387879414113356e-07,1.1536326247683087e-05,4.286862123959849e-05,0.00030173551601022204,0.0011272461514359089,0.00018348967281894832,2019-09-01
1047,ZTS,-4.808642800936422e-07,2.1535091892780037e-05,4.358793758902457e-05,0.0003265383708565558,-0.0009974447102262477,0.0013410515774485694,2019-09-01
1048,IBM,1.8860657907212842e-06,4.057322422362519e-05,7.109771672795974e-05,0.00032574145312513225,-0.00046699938409605873,0.0006515525059470629,2019-09-01
1049,ORCL,2.1167514603954707e-06,4.2574993259909084e-05,5.118440890576063e-05,0.00034181262240431243,0.0020137043062346117,0.0035365108788010273,2019-09-01
1050,GPN,-7.39875273511899e-07,6.299694430311385e-06,3.246086731304774e-05,0.00028647553161494647,-0.0014859238571475145,-0.0012646399271518637,2019-09-01
1051,EPAM,3.6568365259019884e-07,2.4736237862721746e-06,2.1992984162734898e-05,0.0001940937612374298,-0.002387967266942889,-0.0023946622860444,2019-09-01
1052,ACN,-3.868290979497206e-06,3.4860893459291686e-06,5.300320908093751e-05,0.00048415244269000505,-0.00013347036286001995,0.00033835149896338274,2019-09-01
1053,MA,2.2821915913151206e-07,2.0523304674391945e-06,3.1204048455007105e-05,0.00028503021879749464,-0.0021017179160592466,-0.0044710901446951366,2019-09-01
1054,G,-1.1660944704442256e-06,1.3275246476831457e-05,0.00012199797645222798,0.0003437115983935509,0.0017996032956759612,0.002827117239518875,2019-09-01
1055,BR,-1.3338928535154598e-06,2.4219171034375017e-05,8.390758041356153e-05,0.00036983408248672647,0.00019828813315800757,0.0005529679872022401,2019-09-01
1056,FDS,-5.89952264883138e-07,1.303776427793694e-05,8.08300905012394e-05,0.00034837211573335254,-0.0008790538887503296,-0.0016566367384446767,2019-09-01
1057,MSCI,-1.4216162299935237e-07,8.783903517055646e-06,4.547927592824547e-05,0.00023470795969311143,-0.0024491385501149788,-0.00186951491028576,2019-09-01
1058,MCO,-1.7787566110539045e-07,1.0103180687028124e-05,5.755415375073471e-05,0.00028736420458358626,-0.0037409936004528044,-0.0050106147810019186,2019-09-01
1059,SPGI,-6.866579998712816e-07,1.2957443681456646e-05,4.931309273786108e-05,0.00036854784768317186,-0.0007692067129229107,-0.0014439644138082143,2019-09-01
1060,APD,-6.003637116798088e-06,3.656347019873357e-05,0.00013713366344552422,0.0005152042405042783,0.0007792128977975305,-2.5855884548473543e-05,2019-09-01
1061,ECL,-5.199506735407322e-06,3.480523207584735e-05,6.721100389583911e-05,0.0004904294657959785,0.0008864195042067852,0.0010037079841254048,2019-09-01
1062,AON,-6.697444256635622e-07,2.692639694101395e-05,7.629702412227024e-05,0.000413170737531941,-0.00040849639742923096,-0.001670078236606466,2019-09-01
1063,AJG,-4.488293482278525e-06,1.8882382297232187e-05,5.350398646999973e-05,0.0005208133184979946,-0.00019531958380972626,-0.0006318929861694198,2019-09-01
1064,MMC,-4.609817063247722e-06,1.8984794608482037e-05,5.37941758554925e-05,0.0005236380518837234,-0.00013120006357271729,2.9940769692547316e-05,2019-09-01
1065,GJT,0.007221225019010836,0.004890092273603597,0.005892406152417046,0.00128185120999608,0.01034063781656134,0.01345577014896606,2019-09-01
1066,VVC,-3.972876905817615e-05,2.519600480291526e-05,2.284257705301238e-05,6.6046870767702975e-06,-8.957903878610255e-05,-0.00033176158431719627,2019-09-01
1067,GNT,0.0016794259520633026,0.0016574014452587443,0.0032469050166934947,0.0006392794372078843,-0.0008815329577215296,-0.003499188265892753,2019-09-01
1068,VPV,0.012323308700485152,0.0064617457604032175,0.011791254197662563,0.0024923721436999925,0.003375944341652797,0.003199092236828556,2019-09-01
1069,TCRZ,0.0591748971852588,0.023390697259088662,0.0346290565730075,0.007385818226637472,0.009512823969270882,0.013519023611264004,2019-09-01
1070,MYC,0.02130911893512366,0.011470864129788825,0.002129049367861406,0.0029031129602724607,0.0008368296240273037,-0.0004518532723335034,2019-09-01
1071,EOT,0.004371641429280989,0.003079000841432252,0.0033809232894758175,0.0007792514274699497,0.0025970652202546947,0.0031194453132302176,2019-09-01
1072,NKG,0.03277334700759137,0.014446802620732781,0.003712198652077314,0.004314240336254832,0.005879088567694105,0.00709541264119266,2019-09-01
1073,GJH,0.0045870489042168965,0.0032459904969531364,0.001817493981532531,0.0009693482703887577,0.009233487466040052,0.011514813407083395,2019-09-01
1074,TSI,0.014310021705735445,0.007946130626174318,0.003826894861820524,0.002044102889424738,0.007100373041355913,0.00884036097246994,2019-09-01
1075,ENJ,0.016823095077575498,0.009152944499710252,0.009362803444946948,0.002432280122860073,0.007632113383000011,0.007747617119965681,2019-09-01
1076,NMI,0.0119713378731876,0.006934919023480475,0.007093923023954374,0.001842867690827767,0.0038321388654339924,0.0022903985043805524,2019-09-01
1077,IGI,0.00225402857548603,0.003007039428456697,0.0021081938045941205,0.0006761771128968111,0.0033381347826087434,0.003417989334180146,2019-09-01
1078,EGF,0.0281170808270214,0.014163916176342464,0.008367648814974257,0.003655632886899605,0.010911644398820185,0.016403500793280536,2019-09-01
1079,BHV,0.002445541559157452,0.0023457142851236457,0.0013644158596679773,0.0006054166218726189,0.004508256791659916,0.003617668305927399,2019-09-01
1080,MUA,0.0037398967446798694,0.0021713346284735037,0.0010385727841292305,0.0014161691857903847,-4.653694688220656e-05,-0.0034216594660104018,2019-09-01
1081,MHF,0.01024631334143051,0.0043956905041599645,0.0018032631166292443,0.002866919433159449,0.004751271889273898,0.0062065546317386575,2019-09-01
1082,MHD,0.003652525443848677,0.0024894458886484125,0.001141221027924629,0.0012765554237774244,0.0012579720217018714,0.0006036179859653495,2019-09-01
1083,BNY,0.004308950301486035,0.0029248760563790484,0.0021693764138232927,0.0015496452828967693,0.002311731329378837,0.002821766723650622,2019-09-01
1084,NMS,0.013963550951251652,0.006522200754002744,0.003420073448220883,0.0034555644197308425,0.00620046961833499,0.007251541346086311,2019-09-01
1085,DTF,0.03648316663806993,0.013948473544402554,0.005706493359154079,0.006807973069939635,0.004797892949386599,0.007122944903020376,2019-09-01
1086,PMF,0.006152735980064117,0.003659082360515816,0.0012218431512700015,0.0017859254700367878,0.0011474320077509601,0.0015611047105112937,2019-09-01
1087,KTN,0.002813626409526772,0.0032449729670990294,0.00524856201019866,0.0010081534148752187,0.009124205510477677,0.010695372350294633,2019-09-01
1088,VBF,0.0033854404519838488,0.0038698672883020475,0.003978805216202309,0.0014496998981526942,0.00531685168985052,0.005373358880807641,2019-09-01
1089,MGF,0.007885037250875653,0.007463497228468706,0.004501140347627271,0.0027959178870760014,0.009155818388735481,0.0144005056076267,2019-09-01
1090,PNI,0.0022324381517002745,0.001510496689938903,0.0014622549137110463,0.0013124352668037425,0.0010930656482547518,0.00048019721255493407,2019-09-01
1091,PYN,0.0011285175461692102,0.001001374322718266,0.0009500805461418575,0.0008700707423995233,-2.990921157556789e-05,-0.0003835722797985048,2019-09-01
1092,PNF,0.0025041657008444134,0.00210026964323456,0.0015527400837202843,0.0013195924571708518,0.0018599842239405552,0.0015690662010073527,2019-09-01
1093,PZC,0.0033638822274578793,0.0032739232983647303,0.0029587924178880267,0.0015141873515375995,-0.00022596117811595607,-0.0002239255137842296,2019-09-01
1094,BHK,0.009519890870749292,0.005364915258234495,0.004717141782147941,0.0033695842108737188,0.004969638727155238,0.0053029178126847995,2019-09-01
1095,JHS,0.006255617705411335,0.004106695319978404,0.0030678136804894716,0.002579324191156382,0.005847284236674356,0.006342296306523053,2019-09-01
1096,PCQ,0.0010500130809414244,0.0019062085468134896,0.006034569078963413,0.0008816201871374146,0.001891303103762086,0.0027521331828780577,2019-09-01
1097,NXN,0.0035427095076881257,0.0033072681579086097,0.005653610725818419,0.0013421150416791344,0.006445461285848416,0.008230941089549219,2019-09-01
1098,PAI,0.0011638737867355922,0.0013685100401265061,0.0006064209308234638,0.0005553519768727063,0.0058400678088059,0.008901764767896501,2019-09-01
1099,NNY,0.003996831003076134,0.0035881683983069214,0.006185107268151345,0.0014849770716082616,0.0029640004263333827,0.002101621432875296,2019-09-01
1100,MMD,0.006433868507575062,0.004353271191078812,0.0023792625876386197,0.0023045570044743884,0.002491307711595996,0.0024081253275740028,2019-09-01
1101,MHI,0.006733173661596139,0.003679039933408641,0.0015126373562592084,0.002482908266375532,0.0027551846367354547,0.002707780342089579,2019-09-01
